================ Training Loss (Sun Jan 15 16:48:47 2023) ================
(epoch: 72, iters: 420, time: 0.528, data: 0.002) D_A: 1.014 G_A: 1.718 NCE1: 0.059 D_B: 0.257 G_B: 2.112 NCE2: 0.195 G: 2.351 Sim: 0.016 idt_B: 0.447 idt_A: 0.138 
(epoch: 73, iters: 40, time: 0.529, data: 0.002) D_A: 0.993 G_A: 1.762 NCE1: 0.047 D_B: 0.130 G_B: 1.983 NCE2: 0.206 G: 2.155 Sim: 0.017 idt_B: 0.137 idt_A: 0.141 
(epoch: 73, iters: 140, time: 0.529, data: 0.002) D_A: 1.000 G_A: 0.865 NCE1: 0.045 D_B: 0.660 G_B: 1.506 NCE2: 0.076 G: 1.466 Sim: 0.017 idt_B: 0.278 idt_A: 0.129 
(epoch: 73, iters: 240, time: 0.529, data: 0.002) D_A: 0.984 G_A: 1.631 NCE1: 0.041 D_B: 0.615 G_B: 1.536 NCE2: 0.085 G: 1.835 Sim: 0.015 idt_B: 0.224 idt_A: 0.124 
(epoch: 73, iters: 340, time: 0.529, data: 0.008) D_A: 1.206 G_A: 1.002 NCE1: 0.038 D_B: 0.216 G_B: 2.172 NCE2: 0.380 G: 1.931 Sim: 0.015 idt_B: 0.162 idt_A: 0.078 
(epoch: 73, iters: 440, time: 0.528, data: 0.011) D_A: 1.080 G_A: 1.081 NCE1: 0.045 D_B: 0.297 G_B: 1.941 NCE2: 0.076 G: 1.807 Sim: 0.015 idt_B: 0.301 idt_A: 0.139 
(epoch: 74, iters: 60, time: 0.528, data: 0.002) D_A: 1.053 G_A: 0.486 NCE1: 0.132 D_B: 0.982 G_B: 1.443 NCE2: 0.183 G: 1.344 Sim: 0.016 idt_B: 0.309 idt_A: 0.101 
(epoch: 74, iters: 160, time: 0.528, data: 0.004) D_A: 1.061 G_A: 1.008 NCE1: 0.075 D_B: 0.751 G_B: 1.368 NCE2: 0.108 G: 1.630 Sim: 0.016 idt_B: 0.364 idt_A: 0.304 
(epoch: 74, iters: 260, time: 0.527, data: 0.002) D_A: 1.055 G_A: 1.224 NCE1: 0.066 D_B: 0.491 G_B: 1.870 NCE2: 0.248 G: 1.912 Sim: 0.016 idt_B: 0.268 idt_A: 0.118 
(epoch: 74, iters: 360, time: 0.527, data: 0.002) D_A: 1.018 G_A: 1.058 NCE1: 0.030 D_B: 1.382 G_B: 1.242 NCE2: 0.152 G: 1.451 Sim: 0.016 idt_B: 0.224 idt_A: 0.164 
(epoch: 74, iters: 460, time: 0.527, data: 0.003) D_A: 0.997 G_A: 1.288 NCE1: 0.051 D_B: 0.735 G_B: 1.379 NCE2: 0.080 G: 1.539 Sim: 0.016 idt_B: 0.172 idt_A: 0.075 
(epoch: 75, iters: 80, time: 0.527, data: 0.002) D_A: 0.963 G_A: 0.397 NCE1: 0.033 D_B: 0.172 G_B: 2.631 NCE2: 0.263 G: 1.902 Sim: 0.016 idt_B: 0.236 idt_A: 0.211 
(epoch: 75, iters: 180, time: 0.527, data: 0.002) D_A: 0.902 G_A: 1.266 NCE1: 0.029 D_B: 0.631 G_B: 1.738 NCE2: 0.107 G: 1.793 Sim: 0.016 idt_B: 0.163 idt_A: 0.252 
(epoch: 75, iters: 280, time: 0.527, data: 0.002) D_A: 1.124 G_A: 1.252 NCE1: 0.039 D_B: 0.386 G_B: 2.125 NCE2: 0.219 G: 2.137 Sim: 0.015 idt_B: 0.487 idt_A: 0.123 
(epoch: 75, iters: 380, time: 0.527, data: 0.002) D_A: 1.023 G_A: 1.084 NCE1: 0.058 D_B: 0.187 G_B: 2.548 NCE2: 0.130 G: 2.128 Sim: 0.014 idt_B: 0.346 idt_A: 0.061 
(epoch: 75, iters: 480, time: 0.526, data: 0.002) D_A: 1.009 G_A: 1.232 NCE1: 0.026 D_B: 0.202 G_B: 2.470 NCE2: 0.228 G: 2.225 Sim: 0.015 idt_B: 0.197 idt_A: 0.268 
(epoch: 76, iters: 100, time: 0.526, data: 0.203) D_A: 1.013 G_A: 0.553 NCE1: 0.044 D_B: 0.256 G_B: 1.858 NCE2: 0.147 G: 1.427 Sim: 0.014 idt_B: 0.142 idt_A: 0.082 
(epoch: 76, iters: 200, time: 0.525, data: 0.002) D_A: 1.032 G_A: 0.884 NCE1: 0.098 D_B: 0.419 G_B: 1.773 NCE2: 0.230 G: 1.715 Sim: 0.016 idt_B: 0.349 idt_A: 0.064 
(epoch: 76, iters: 300, time: 0.526, data: 0.002) D_A: 0.970 G_A: 1.678 NCE1: 0.035 D_B: 1.147 G_B: 1.993 NCE2: 0.255 G: 2.250 Sim: 0.015 idt_B: 0.340 idt_A: 0.168 
(epoch: 76, iters: 400, time: 0.527, data: 0.002) D_A: 1.016 G_A: 1.513 NCE1: 0.031 D_B: 1.018 G_B: 1.391 NCE2: 0.112 G: 1.707 Sim: 0.017 idt_B: 0.274 idt_A: 0.059 
(epoch: 77, iters: 20, time: 0.527, data: 0.007) D_A: 0.970 G_A: 1.338 NCE1: 0.063 D_B: 0.825 G_B: 2.177 NCE2: 0.143 G: 2.082 Sim: 0.016 idt_B: 0.312 idt_A: 0.099 
(epoch: 77, iters: 120, time: 0.526, data: 0.002) D_A: 0.945 G_A: 0.819 NCE1: 0.084 D_B: 0.565 G_B: 1.915 NCE2: 0.083 G: 1.594 Sim: 0.017 idt_B: 0.120 idt_A: 0.134 
(epoch: 77, iters: 220, time: 0.528, data: 0.002) D_A: 1.152 G_A: 0.883 NCE1: 0.040 D_B: 0.966 G_B: 1.627 NCE2: 0.249 G: 1.685 Sim: 0.015 idt_B: 0.261 idt_A: 0.280 
(epoch: 77, iters: 320, time: 0.528, data: 0.002) D_A: 0.957 G_A: 1.767 NCE1: 0.094 D_B: 0.888 G_B: 0.889 NCE2: 0.215 G: 1.702 Sim: 0.016 idt_B: 0.295 idt_A: 0.112 
(epoch: 77, iters: 420, time: 0.528, data: 0.002) D_A: 0.994 G_A: 0.999 NCE1: 0.033 D_B: 1.477 G_B: 1.235 NCE2: 0.188 G: 1.465 Sim: 0.015 idt_B: 0.203 idt_A: 0.242 
(epoch: 78, iters: 40, time: 0.529, data: 0.002) D_A: 0.954 G_A: 1.563 NCE1: 0.058 D_B: 1.008 G_B: 2.291 NCE2: 0.087 G: 2.182 Sim: 0.014 idt_B: 0.287 idt_A: 0.050 
(epoch: 78, iters: 140, time: 0.528, data: 0.003) D_A: 1.020 G_A: 1.655 NCE1: 0.049 D_B: 0.050 G_B: 2.935 NCE2: 0.113 G: 2.697 Sim: 0.013 idt_B: 0.490 idt_A: 0.127 
(epoch: 78, iters: 240, time: 0.528, data: 0.002) D_A: 0.977 G_A: 0.471 NCE1: 0.045 D_B: 0.783 G_B: 1.958 NCE2: 0.101 G: 1.456 Sim: 0.015 idt_B: 0.234 idt_A: 0.072 
(epoch: 78, iters: 340, time: 0.528, data: 0.004) D_A: 1.034 G_A: 1.802 NCE1: 0.034 D_B: 1.318 G_B: 1.825 NCE2: 0.058 G: 2.067 Sim: 0.015 idt_B: 0.269 idt_A: 0.114 
(epoch: 78, iters: 440, time: 0.529, data: 0.002) D_A: 0.973 G_A: 1.354 NCE1: 0.055 D_B: 1.067 G_B: 2.018 NCE2: 0.121 G: 1.916 Sim: 0.015 idt_B: 0.176 idt_A: 0.076 
(epoch: 79, iters: 60, time: 0.529, data: 0.003) D_A: 1.121 G_A: 1.312 NCE1: 0.078 D_B: 0.525 G_B: 1.804 NCE2: 0.069 G: 1.838 Sim: 0.017 idt_B: 0.243 idt_A: 0.137 
(epoch: 79, iters: 160, time: 0.529, data: 0.002) D_A: 0.968 G_A: 1.771 NCE1: 0.035 D_B: 1.547 G_B: 2.006 NCE2: 0.082 G: 2.192 Sim: 0.015 idt_B: 0.253 idt_A: 0.206 
(epoch: 79, iters: 260, time: 0.528, data: 0.002) D_A: 1.023 G_A: 1.196 NCE1: 0.038 D_B: 0.668 G_B: 1.473 NCE2: 0.121 G: 1.643 Sim: 0.014 idt_B: 0.365 idt_A: 0.064 
(epoch: 79, iters: 360, time: 0.528, data: 0.002) D_A: 0.988 G_A: 0.775 NCE1: 0.059 D_B: 0.939 G_B: 1.568 NCE2: 0.103 G: 1.411 Sim: 0.015 idt_B: 0.170 idt_A: 0.117 
(epoch: 79, iters: 460, time: 0.527, data: 0.002) D_A: 1.005 G_A: 0.510 NCE1: 0.064 D_B: 1.744 G_B: 1.196 NCE2: 0.138 G: 1.101 Sim: 0.016 idt_B: 0.190 idt_A: 0.072 
(epoch: 80, iters: 80, time: 0.528, data: 0.002) D_A: 0.976 G_A: 1.165 NCE1: 0.059 D_B: 0.771 G_B: 1.447 NCE2: 0.170 G: 1.724 Sim: 0.015 idt_B: 0.281 idt_A: 0.297 
(epoch: 80, iters: 180, time: 0.528, data: 0.002) D_A: 0.978 G_A: 1.406 NCE1: 0.053 D_B: 0.925 G_B: 1.449 NCE2: 0.434 G: 1.895 Sim: 0.014 idt_B: 0.301 idt_A: 0.119 
(epoch: 80, iters: 280, time: 0.528, data: 0.002) D_A: 0.999 G_A: 0.891 NCE1: 0.049 D_B: 0.978 G_B: 2.818 NCE2: 0.109 G: 2.125 Sim: 0.015 idt_B: 0.242 idt_A: 0.110 
(epoch: 80, iters: 380, time: 0.529, data: 0.002) D_A: 0.920 G_A: 0.441 NCE1: 0.050 D_B: 0.831 G_B: 1.885 NCE2: 0.133 G: 1.548 Sim: 0.016 idt_B: 0.432 idt_A: 0.124 
(epoch: 80, iters: 480, time: 0.529, data: 0.002) D_A: 1.005 G_A: 1.384 NCE1: 0.047 D_B: 0.673 G_B: 1.774 NCE2: 0.088 G: 1.816 Sim: 0.014 idt_B: 0.248 idt_A: 0.064 
(epoch: 81, iters: 100, time: 0.529, data: 0.223) D_A: 0.955 G_A: 1.303 NCE1: 0.033 D_B: 1.355 G_B: 1.431 NCE2: 0.193 G: 1.676 Sim: 0.014 idt_B: 0.268 idt_A: 0.095 
(epoch: 81, iters: 200, time: 0.529, data: 0.003) D_A: 0.996 G_A: 1.436 NCE1: 0.031 D_B: 0.459 G_B: 2.177 NCE2: 0.072 G: 2.004 Sim: 0.014 idt_B: 0.182 idt_A: 0.080 
(epoch: 81, iters: 300, time: 0.528, data: 0.002) D_A: 0.996 G_A: 0.805 NCE1: 0.037 D_B: 0.865 G_B: 1.406 NCE2: 0.062 G: 1.309 Sim: 0.015 idt_B: 0.213 idt_A: 0.065 
(epoch: 81, iters: 400, time: 0.528, data: 0.003) D_A: 1.064 G_A: 0.420 NCE1: 0.061 D_B: 2.306 G_B: 0.767 NCE2: 0.161 G: 1.049 Sim: 0.016 idt_B: 0.441 idt_A: 0.217 
(epoch: 82, iters: 20, time: 0.528, data: 0.002) D_A: 1.094 G_A: 1.004 NCE1: 0.055 D_B: 1.423 G_B: 2.113 NCE2: 0.666 G: 2.166 Sim: 0.016 idt_B: 0.323 idt_A: 0.139 
(epoch: 82, iters: 120, time: 0.528, data: 0.002) D_A: 1.050 G_A: 1.279 NCE1: 0.041 D_B: 0.378 G_B: 1.947 NCE2: 0.049 G: 1.812 Sim: 0.016 idt_B: 0.210 idt_A: 0.066 
(epoch: 82, iters: 220, time: 0.526, data: 0.002) D_A: 1.077 G_A: 1.073 NCE1: 0.061 D_B: 0.697 G_B: 1.671 NCE2: 0.145 G: 1.715 Sim: 0.016 idt_B: 0.218 idt_A: 0.229 
(epoch: 82, iters: 320, time: 0.525, data: 0.002) D_A: 0.994 G_A: 0.730 NCE1: 0.041 D_B: 1.021 G_B: 0.861 NCE2: 0.103 G: 1.149 Sim: 0.014 idt_B: 0.264 idt_A: 0.271 
(epoch: 82, iters: 420, time: 0.525, data: 0.002) D_A: 0.797 G_A: 1.521 NCE1: 0.060 D_B: 0.757 G_B: 1.952 NCE2: 0.123 G: 2.100 Sim: 0.016 idt_B: 0.416 idt_A: 0.097 
(epoch: 83, iters: 40, time: 0.524, data: 0.002) D_A: 0.999 G_A: 0.717 NCE1: 0.034 D_B: 0.685 G_B: 1.898 NCE2: 0.058 G: 1.525 Sim: 0.014 idt_B: 0.160 idt_A: 0.154 
(epoch: 83, iters: 140, time: 0.525, data: 0.002) D_A: 1.447 G_A: 0.478 NCE1: 0.095 D_B: 0.055 G_B: 2.573 NCE2: 0.233 G: 1.983 Sim: 0.014 idt_B: 0.276 idt_A: 0.283 
(epoch: 83, iters: 240, time: 0.526, data: 0.002) D_A: 1.023 G_A: 1.372 NCE1: 0.054 D_B: 0.212 G_B: 2.272 NCE2: 0.166 G: 2.219 Sim: 0.016 idt_B: 0.412 idt_A: 0.131 
(epoch: 83, iters: 340, time: 0.527, data: 0.002) D_A: 1.009 G_A: 1.543 NCE1: 0.035 D_B: 0.549 G_B: 1.856 NCE2: 0.100 G: 1.890 Sim: 0.015 idt_B: 0.144 idt_A: 0.072 
(epoch: 83, iters: 440, time: 0.527, data: 0.002) D_A: 0.769 G_A: 1.748 NCE1: 0.038 D_B: 0.787 G_B: 1.482 NCE2: 0.080 G: 1.971 Sim: 0.015 idt_B: 0.447 idt_A: 0.117 
(epoch: 84, iters: 60, time: 0.528, data: 0.002) D_A: 1.056 G_A: 0.763 NCE1: 0.034 D_B: 0.855 G_B: 2.014 NCE2: 0.078 G: 1.614 Sim: 0.014 idt_B: 0.220 idt_A: 0.092 
(epoch: 84, iters: 160, time: 0.527, data: 0.002) D_A: 0.947 G_A: 1.039 NCE1: 0.059 D_B: 0.189 G_B: 2.057 NCE2: 0.078 G: 1.843 Sim: 0.014 idt_B: 0.317 idt_A: 0.107 
(epoch: 84, iters: 260, time: 0.527, data: 0.002) D_A: 1.088 G_A: 0.565 NCE1: 0.049 D_B: 0.761 G_B: 1.093 NCE2: 0.105 G: 1.073 Sim: 0.016 idt_B: 0.091 idt_A: 0.211 
(epoch: 84, iters: 360, time: 0.527, data: 0.002) D_A: 1.088 G_A: 0.641 NCE1: 0.037 D_B: 0.740 G_B: 1.777 NCE2: 0.076 G: 1.417 Sim: 0.016 idt_B: 0.171 idt_A: 0.100 
(epoch: 84, iters: 460, time: 0.525, data: 0.002) D_A: 0.967 G_A: 1.764 NCE1: 0.039 D_B: 0.455 G_B: 2.013 NCE2: 0.145 G: 2.188 Sim: 0.015 idt_B: 0.223 idt_A: 0.162 
(epoch: 85, iters: 80, time: 0.526, data: 0.002) D_A: 0.971 G_A: 0.881 NCE1: 0.045 D_B: 0.587 G_B: 1.404 NCE2: 0.118 G: 1.391 Sim: 0.014 idt_B: 0.214 idt_A: 0.091 
(epoch: 85, iters: 180, time: 0.525, data: 0.004) D_A: 1.096 G_A: 0.702 NCE1: 0.050 D_B: 0.354 G_B: 1.859 NCE2: 0.289 G: 1.752 Sim: 0.016 idt_B: 0.309 idt_A: 0.264 
(epoch: 85, iters: 280, time: 0.526, data: 0.002) D_A: 0.952 G_A: 0.518 NCE1: 0.046 D_B: 0.618 G_B: 1.873 NCE2: 0.164 G: 1.553 Sim: 0.014 idt_B: 0.320 idt_A: 0.159 
(epoch: 85, iters: 380, time: 0.526, data: 0.002) D_A: 1.050 G_A: 0.788 NCE1: 0.058 D_B: 1.549 G_B: 2.059 NCE2: 0.103 G: 1.745 Sim: 0.017 idt_B: 0.241 idt_A: 0.206 
(epoch: 85, iters: 480, time: 0.525, data: 0.003) D_A: 0.943 G_A: 1.138 NCE1: 0.066 D_B: 0.430 G_B: 2.361 NCE2: 0.128 G: 2.076 Sim: 0.015 idt_B: 0.341 idt_A: 0.086 
(epoch: 86, iters: 100, time: 0.525, data: 0.226) D_A: 1.080 G_A: 1.504 NCE1: 0.064 D_B: 0.877 G_B: 1.771 NCE2: 0.183 G: 1.962 Sim: 0.013 idt_B: 0.282 idt_A: 0.095 
(epoch: 86, iters: 200, time: 0.526, data: 0.002) D_A: 1.004 G_A: 1.101 NCE1: 0.089 D_B: 0.908 G_B: 1.994 NCE2: 0.258 G: 1.946 Sim: 0.016 idt_B: 0.241 idt_A: 0.177 
(epoch: 86, iters: 300, time: 0.526, data: 0.002) D_A: 0.817 G_A: 0.676 NCE1: 0.033 D_B: 0.446 G_B: 2.159 NCE2: 0.202 G: 1.742 Sim: 0.016 idt_B: 0.225 idt_A: 0.156 
(epoch: 86, iters: 400, time: 0.525, data: 0.002) D_A: 1.044 G_A: 1.170 NCE1: 0.028 D_B: 0.679 G_B: 1.943 NCE2: 0.145 G: 1.808 Sim: 0.015 idt_B: 0.172 idt_A: 0.127 
(epoch: 87, iters: 20, time: 0.524, data: 0.002) D_A: 0.956 G_A: 0.923 NCE1: 0.092 D_B: 0.269 G_B: 2.601 NCE2: 0.109 G: 2.168 Sim: 0.014 idt_B: 0.467 idt_A: 0.117 
(epoch: 87, iters: 120, time: 0.524, data: 0.002) D_A: 1.016 G_A: 0.455 NCE1: 0.065 D_B: 0.938 G_B: 2.178 NCE2: 0.113 G: 1.703 Sim: 0.014 idt_B: 0.400 idt_A: 0.165 
(epoch: 87, iters: 220, time: 0.525, data: 0.002) D_A: 1.156 G_A: 1.215 NCE1: 0.124 D_B: 0.184 G_B: 2.561 NCE2: 0.101 G: 2.184 Sim: 0.016 idt_B: 0.222 idt_A: 0.113 
(epoch: 87, iters: 320, time: 0.526, data: 0.002) D_A: 1.079 G_A: 0.764 NCE1: 0.125 D_B: 0.753 G_B: 1.183 NCE2: 0.139 G: 1.399 Sim: 0.016 idt_B: 0.300 idt_A: 0.255 
(epoch: 87, iters: 420, time: 0.526, data: 0.002) D_A: 1.018 G_A: 0.890 NCE1: 0.027 D_B: 0.912 G_B: 1.757 NCE2: 0.073 G: 1.594 Sim: 0.015 idt_B: 0.327 idt_A: 0.083 
(epoch: 88, iters: 40, time: 0.526, data: 0.002) D_A: 0.949 G_A: 1.505 NCE1: 0.044 D_B: 1.207 G_B: 0.948 NCE2: 0.076 G: 1.400 Sim: 0.015 idt_B: 0.137 idt_A: 0.062 
(epoch: 88, iters: 140, time: 0.527, data: 0.002) D_A: 1.075 G_A: 0.561 NCE1: 0.055 D_B: 0.343 G_B: 2.022 NCE2: 0.078 G: 1.566 Sim: 0.015 idt_B: 0.307 idt_A: 0.078 
(epoch: 88, iters: 240, time: 0.528, data: 0.002) D_A: 0.980 G_A: 1.398 NCE1: 0.071 D_B: 1.586 G_B: 0.987 NCE2: 0.199 G: 1.704 Sim: 0.014 idt_B: 0.632 idt_A: 0.094 
(epoch: 88, iters: 340, time: 0.528, data: 0.002) D_A: 0.908 G_A: 0.491 NCE1: 0.045 D_B: 0.265 G_B: 2.245 NCE2: 0.111 G: 1.575 Sim: 0.015 idt_B: 0.151 idt_A: 0.076 
(epoch: 88, iters: 440, time: 0.527, data: 0.004) D_A: 1.031 G_A: 1.405 NCE1: 0.033 D_B: 0.974 G_B: 2.099 NCE2: 0.069 G: 1.936 Sim: 0.014 idt_B: 0.166 idt_A: 0.073 
(epoch: 89, iters: 60, time: 0.526, data: 0.002) D_A: 0.945 G_A: 0.712 NCE1: 0.037 D_B: 0.349 G_B: 2.028 NCE2: 0.128 G: 1.645 Sim: 0.014 idt_B: 0.261 idt_A: 0.096 
(epoch: 89, iters: 160, time: 0.525, data: 0.002) D_A: 0.898 G_A: 1.204 NCE1: 0.097 D_B: 1.147 G_B: 1.322 NCE2: 0.246 G: 1.541 Sim: 0.013 idt_B: 0.132 idt_A: 0.057 
(epoch: 89, iters: 260, time: 0.527, data: 0.003) D_A: 1.006 G_A: 0.636 NCE1: 0.049 D_B: 0.638 G_B: 1.521 NCE2: 0.309 G: 1.460 Sim: 0.015 idt_B: 0.181 idt_A: 0.192 
(epoch: 89, iters: 360, time: 0.527, data: 0.005) D_A: 0.861 G_A: 0.790 NCE1: 0.093 D_B: 0.377 G_B: 1.998 NCE2: 0.119 G: 1.897 Sim: 0.014 idt_B: 0.369 idt_A: 0.398 
(epoch: 89, iters: 460, time: 0.526, data: 0.002) D_A: 0.902 G_A: 1.634 NCE1: 0.041 D_B: 0.711 G_B: 1.989 NCE2: 0.793 G: 2.421 Sim: 0.014 idt_B: 0.197 idt_A: 0.160 
(epoch: 90, iters: 80, time: 0.526, data: 0.002) D_A: 0.972 G_A: 1.275 NCE1: 0.029 D_B: 0.129 G_B: 2.432 NCE2: 0.463 G: 2.291 Sim: 0.013 idt_B: 0.244 idt_A: 0.112 
(epoch: 90, iters: 180, time: 0.527, data: 0.002) D_A: 0.951 G_A: 1.784 NCE1: 0.029 D_B: 0.334 G_B: 1.968 NCE2: 0.093 G: 2.114 Sim: 0.015 idt_B: 0.204 idt_A: 0.119 
(epoch: 90, iters: 280, time: 0.526, data: 0.010) D_A: 1.086 G_A: 0.600 NCE1: 0.058 D_B: 0.945 G_B: 1.681 NCE2: 0.108 G: 1.454 Sim: 0.014 idt_B: 0.345 idt_A: 0.088 
(epoch: 90, iters: 380, time: 0.525, data: 0.005) D_A: 0.871 G_A: 1.629 NCE1: 0.028 D_B: 1.265 G_B: 1.573 NCE2: 0.096 G: 1.967 Sim: 0.013 idt_B: 0.323 idt_A: 0.258 
(epoch: 90, iters: 480, time: 0.527, data: 0.002) D_A: 1.148 G_A: 1.031 NCE1: 0.034 D_B: 0.878 G_B: 1.537 NCE2: 0.112 G: 1.488 Sim: 0.014 idt_B: 0.163 idt_A: 0.069 
(epoch: 91, iters: 100, time: 0.527, data: 0.197) D_A: 1.120 G_A: 1.458 NCE1: 0.032 D_B: 0.697 G_B: 1.785 NCE2: 0.080 G: 1.799 Sim: 0.014 idt_B: 0.152 idt_A: 0.062 
(epoch: 91, iters: 200, time: 0.527, data: 0.002) D_A: 1.009 G_A: 0.861 NCE1: 0.032 D_B: 1.410 G_B: 1.228 NCE2: 0.127 G: 1.339 Sim: 0.013 idt_B: 0.260 idt_A: 0.143 
(epoch: 91, iters: 300, time: 0.527, data: 0.002) D_A: 0.920 G_A: 1.710 NCE1: 0.050 D_B: 0.446 G_B: 1.728 NCE2: 0.080 G: 2.075 Sim: 0.013 idt_B: 0.239 idt_A: 0.315 
(epoch: 91, iters: 400, time: 0.527, data: 0.002) D_A: 0.867 G_A: 1.465 NCE1: 0.053 D_B: 0.828 G_B: 2.016 NCE2: 0.106 G: 1.985 Sim: 0.014 idt_B: 0.152 idt_A: 0.151 
(epoch: 92, iters: 20, time: 0.527, data: 0.002) D_A: 0.977 G_A: 1.113 NCE1: 0.029 D_B: 1.139 G_B: 1.227 NCE2: 0.059 G: 1.372 Sim: 0.013 idt_B: 0.202 idt_A: 0.088 
(epoch: 92, iters: 120, time: 0.528, data: 0.002) D_A: 1.084 G_A: 1.209 NCE1: 0.051 D_B: 0.659 G_B: 2.073 NCE2: 0.177 G: 2.038 Sim: 0.014 idt_B: 0.256 idt_A: 0.282 
(epoch: 92, iters: 220, time: 0.527, data: 0.002) D_A: 0.901 G_A: 1.834 NCE1: 0.069 D_B: 0.103 G_B: 2.436 NCE2: 0.061 G: 2.478 Sim: 0.015 idt_B: 0.392 idt_A: 0.135 
(epoch: 92, iters: 320, time: 0.527, data: 0.002) D_A: 0.989 G_A: 1.108 NCE1: 0.044 D_B: 0.602 G_B: 1.769 NCE2: 0.195 G: 1.923 Sim: 0.015 idt_B: 0.532 idt_A: 0.169 
(epoch: 92, iters: 420, time: 0.528, data: 0.002) D_A: 1.005 G_A: 1.024 NCE1: 0.030 D_B: 0.061 G_B: 2.171 NCE2: 0.105 G: 1.872 Sim: 0.015 idt_B: 0.212 idt_A: 0.169 
(epoch: 93, iters: 40, time: 0.528, data: 0.002) D_A: 1.032 G_A: 0.525 NCE1: 0.054 D_B: 0.732 G_B: 2.093 NCE2: 0.114 G: 1.635 Sim: 0.013 idt_B: 0.296 idt_A: 0.163 
(epoch: 93, iters: 140, time: 0.527, data: 0.002) D_A: 1.151 G_A: 1.491 NCE1: 0.029 D_B: 0.635 G_B: 1.848 NCE2: 0.167 G: 2.008 Sim: 0.014 idt_B: 0.340 idt_A: 0.112 
(epoch: 93, iters: 240, time: 0.528, data: 0.010) D_A: 0.962 G_A: 1.661 NCE1: 0.030 D_B: 0.773 G_B: 1.795 NCE2: 0.141 G: 1.924 Sim: 0.014 idt_B: 0.110 idt_A: 0.083 
(epoch: 93, iters: 340, time: 0.528, data: 0.002) D_A: 1.026 G_A: 1.169 NCE1: 0.044 D_B: 0.535 G_B: 2.172 NCE2: 0.087 G: 2.029 Sim: 0.013 idt_B: 0.490 idt_A: 0.068 
(epoch: 93, iters: 440, time: 0.528, data: 0.002) D_A: 0.994 G_A: 1.174 NCE1: 0.054 D_B: 0.127 G_B: 2.271 NCE2: 0.104 G: 1.962 Sim: 0.013 idt_B: 0.156 idt_A: 0.138 
(epoch: 94, iters: 60, time: 0.528, data: 0.002) D_A: 0.985 G_A: 0.850 NCE1: 0.084 D_B: 0.420 G_B: 2.136 NCE2: 0.140 G: 1.861 Sim: 0.014 idt_B: 0.415 idt_A: 0.068 
(epoch: 94, iters: 160, time: 0.527, data: 0.002) D_A: 0.972 G_A: 1.110 NCE1: 0.076 D_B: 0.891 G_B: 1.805 NCE2: 0.197 G: 1.858 Sim: 0.014 idt_B: 0.346 idt_A: 0.156 
(epoch: 94, iters: 260, time: 0.527, data: 0.002) D_A: 0.904 G_A: 0.791 NCE1: 0.028 D_B: 0.983 G_B: 1.464 NCE2: 0.210 G: 1.429 Sim: 0.013 idt_B: 0.202 idt_A: 0.136 
(epoch: 94, iters: 360, time: 0.528, data: 0.002) D_A: 1.047 G_A: 1.635 NCE1: 0.077 D_B: 0.911 G_B: 1.317 NCE2: 0.165 G: 1.937 Sim: 0.013 idt_B: 0.368 idt_A: 0.285 
(epoch: 94, iters: 460, time: 0.527, data: 0.002) D_A: 0.942 G_A: 1.418 NCE1: 0.041 D_B: 0.433 G_B: 2.135 NCE2: 0.135 G: 2.060 Sim: 0.014 idt_B: 0.296 idt_A: 0.066 
(epoch: 95, iters: 80, time: 0.528, data: 0.002) D_A: 1.105 G_A: 0.256 NCE1: 0.053 D_B: 0.742 G_B: 1.491 NCE2: 0.165 G: 1.219 Sim: 0.012 idt_B: 0.250 idt_A: 0.199 
(epoch: 95, iters: 180, time: 0.528, data: 0.002) D_A: 0.972 G_A: 0.570 NCE1: 0.031 D_B: 0.600 G_B: 1.795 NCE2: 0.108 G: 1.445 Sim: 0.013 idt_B: 0.210 idt_A: 0.151 
(epoch: 95, iters: 280, time: 0.526, data: 0.002) D_A: 0.972 G_A: 1.133 NCE1: 0.100 D_B: 0.419 G_B: 1.824 NCE2: 0.330 G: 1.898 Sim: 0.015 idt_B: 0.219 idt_A: 0.160 
(epoch: 95, iters: 380, time: 0.526, data: 0.002) D_A: 0.972 G_A: 0.862 NCE1: 0.106 D_B: 0.205 G_B: 2.478 NCE2: 0.155 G: 2.073 Sim: 0.016 idt_B: 0.261 idt_A: 0.252 
(epoch: 95, iters: 480, time: 0.525, data: 0.002) D_A: 0.999 G_A: 0.670 NCE1: 0.057 D_B: 1.168 G_B: 1.731 NCE2: 0.189 G: 1.669 Sim: 0.016 idt_B: 0.562 idt_A: 0.097 
(epoch: 96, iters: 100, time: 0.527, data: 0.196) D_A: 0.922 G_A: 0.548 NCE1: 0.061 D_B: 0.352 G_B: 1.944 NCE2: 0.126 G: 1.467 Sim: 0.013 idt_B: 0.156 idt_A: 0.072 
(epoch: 96, iters: 200, time: 0.527, data: 0.002) D_A: 1.009 G_A: 0.993 NCE1: 0.040 D_B: 0.364 G_B: 2.158 NCE2: 0.091 G: 1.913 Sim: 0.015 idt_B: 0.360 idt_A: 0.153 
(epoch: 96, iters: 300, time: 0.527, data: 0.002) D_A: 1.014 G_A: 0.324 NCE1: 0.046 D_B: 1.090 G_B: 1.973 NCE2: 0.155 G: 1.550 Sim: 0.015 idt_B: 0.421 idt_A: 0.152 
