
================ Training Loss (Fri Dec  9 20:48:55 2022) ================
(epoch: 14, iters: 268, time: 0.521, data: 0.002) D_A: 1.065 G_A: 1.353 NCE1: 0.130 D_B: 0.620 G_B: 1.411 NCE2: 0.164 G: 1.761 Sim: 0.034 idt_B: 0.198 idt_A: 0.198 
(epoch: 14, iters: 368, time: 0.521, data: 0.003) D_A: 0.921 G_A: 1.222 NCE1: 0.059 D_B: 0.789 G_B: 1.492 NCE2: 0.071 G: 1.671 Sim: 0.036 idt_B: 0.258 idt_A: 0.168 
(epoch: 14, iters: 468, time: 0.521, data: 0.003) D_A: 1.021 G_A: 0.745 NCE1: 0.057 D_B: 0.843 G_B: 1.782 NCE2: 0.147 G: 1.551 Sim: 0.038 idt_B: 0.123 idt_A: 0.173 
(epoch: 14, iters: 568, time: 0.521, data: 0.002) D_A: 0.994 G_A: 1.317 NCE1: 0.141 D_B: 1.063 G_B: 1.432 NCE2: 0.185 G: 1.777 Sim: 0.034 idt_B: 0.140 idt_A: 0.272 
(epoch: 14, iters: 668, time: 0.520, data: 0.002) D_A: 0.995 G_A: 0.694 NCE1: 0.055 D_B: 0.924 G_B: 1.538 NCE2: 0.393 G: 1.557 Sim: 0.034 idt_B: 0.256 idt_A: 0.110 
(epoch: 14, iters: 768, time: 0.520, data: 0.003) D_A: 0.877 G_A: 1.150 NCE1: 0.137 D_B: 0.778 G_B: 1.461 NCE2: 0.192 G: 1.718 Sim: 0.035 idt_B: 0.263 idt_A: 0.164 
(epoch: 15, iters: 4, time: 0.522, data: 0.002) D_A: 1.035 G_A: 1.696 NCE1: 0.083 D_B: 0.766 G_B: 1.601 NCE2: 0.164 G: 2.040 Sim: 0.031 idt_B: 0.368 idt_A: 0.106 
(epoch: 15, iters: 104, time: 0.522, data: 0.000) D_A: 0.907 G_A: 0.558 NCE1: 0.108 D_B: 0.611 G_B: 1.476 NCE2: 0.141 G: 1.504 Sim: 0.032 idt_B: 0.350 idt_A: 0.310 
(epoch: 15, iters: 204, time: 0.522, data: 0.002) D_A: 0.966 G_A: 1.174 NCE1: 0.096 D_B: 0.763 G_B: 1.634 NCE2: 0.091 G: 1.765 Sim: 0.034 idt_B: 0.308 idt_A: 0.159 
(epoch: 15, iters: 304, time: 0.521, data: 0.002) D_A: 1.072 G_A: 1.184 NCE1: 0.073 D_B: 0.431 G_B: 1.739 NCE2: 0.107 G: 1.752 Sim: 0.031 idt_B: 0.221 idt_A: 0.119 
(epoch: 15, iters: 404, time: 0.520, data: 0.002) D_A: 1.021 G_A: 0.898 NCE1: 0.075 D_B: 0.943 G_B: 1.724 NCE2: 0.145 G: 1.567 Sim: 0.030 idt_B: 0.126 idt_A: 0.105 
(epoch: 15, iters: 504, time: 0.520, data: 0.002) D_A: 0.736 G_A: 0.799 NCE1: 0.053 D_B: 0.468 G_B: 1.590 NCE2: 0.250 G: 1.593 Sim: 0.033 idt_B: 0.257 idt_A: 0.172 
(epoch: 15, iters: 604, time: 0.520, data: 0.002) D_A: 0.990 G_A: 1.644 NCE1: 0.070 D_B: 0.766 G_B: 1.734 NCE2: 0.146 G: 2.121 Sim: 0.034 idt_B: 0.197 idt_A: 0.384 
(epoch: 15, iters: 704, time: 0.519, data: 0.003) D_A: 1.005 G_A: 1.709 NCE1: 0.067 D_B: 0.327 G_B: 2.025 NCE2: 0.111 G: 2.167 Sim: 0.032 idt_B: 0.250 idt_A: 0.108 
(epoch: 15, iters: 804, time: 0.519, data: 0.002) D_A: 1.084 G_A: 0.934 NCE1: 0.135 D_B: 0.731 G_B: 1.660 NCE2: 0.109 G: 1.719 Sim: 0.034 idt_B: 0.192 idt_A: 0.341 
(epoch: 16, iters: 40, time: 0.520, data: 0.002) D_A: 1.047 G_A: 1.388 NCE1: 0.095 D_B: 1.199 G_B: 1.511 NCE2: 0.224 G: 1.954 Sim: 0.032 idt_B: 0.316 idt_A: 0.310 
(epoch: 16, iters: 140, time: 0.520, data: 0.004) D_A: 1.030 G_A: 0.864 NCE1: 0.086 D_B: 0.839 G_B: 1.464 NCE2: 0.089 G: 1.477 Sim: 0.031 idt_B: 0.189 idt_A: 0.198 
(epoch: 16, iters: 240, time: 0.520, data: 0.002) D_A: 1.007 G_A: 0.954 NCE1: 0.128 D_B: 0.251 G_B: 1.949 NCE2: 0.123 G: 1.830 Sim: 0.031 idt_B: 0.347 idt_A: 0.097 
(epoch: 16, iters: 340, time: 0.520, data: 0.002) D_A: 0.950 G_A: 0.903 NCE1: 0.070 D_B: 0.569 G_B: 1.791 NCE2: 0.140 G: 1.746 Sim: 0.032 idt_B: 0.207 idt_A: 0.316 
(epoch: 16, iters: 440, time: 0.519, data: 0.002) D_A: 0.913 G_A: 0.707 NCE1: 0.175 D_B: 1.032 G_B: 1.409 NCE2: 0.201 G: 1.409 Sim: 0.029 idt_B: 0.121 idt_A: 0.145 
(epoch: 16, iters: 540, time: 0.519, data: 0.002) D_A: 1.045 G_A: 0.931 NCE1: 0.100 D_B: 0.828 G_B: 1.704 NCE2: 0.390 G: 1.759 Sim: 0.031 idt_B: 0.162 idt_A: 0.168 
(epoch: 16, iters: 640, time: 0.519, data: 0.002) D_A: 0.965 G_A: 0.989 NCE1: 0.210 D_B: 0.529 G_B: 1.755 NCE2: 0.197 G: 1.903 Sim: 0.030 idt_B: 0.398 idt_A: 0.197 
(epoch: 16, iters: 740, time: 0.520, data: 0.002) D_A: 1.003 G_A: 0.818 NCE1: 0.097 D_B: 0.871 G_B: 1.469 NCE2: 0.153 G: 1.435 Sim: 0.031 idt_B: 0.172 idt_A: 0.100 
(epoch: 16, iters: 840, time: 0.519, data: 0.002) D_A: 0.879 G_A: 0.713 NCE1: 0.070 D_B: 0.887 G_B: 1.339 NCE2: 0.314 G: 1.516 Sim: 0.031 idt_B: 0.248 idt_A: 0.288 
(epoch: 17, iters: 76, time: 0.520, data: 0.002) D_A: 1.113 G_A: 1.518 NCE1: 0.080 D_B: 0.299 G_B: 1.950 NCE2: 0.221 G: 2.081 Sim: 0.029 idt_B: 0.215 idt_A: 0.119 
(epoch: 17, iters: 176, time: 0.520, data: 0.002) D_A: 1.068 G_A: 1.291 NCE1: 0.047 D_B: 1.085 G_B: 1.373 NCE2: 0.063 G: 1.539 Sim: 0.029 idt_B: 0.141 idt_A: 0.104 
(epoch: 17, iters: 276, time: 0.521, data: 0.002) D_A: 0.930 G_A: 1.360 NCE1: 0.044 D_B: 0.479 G_B: 1.583 NCE2: 0.126 G: 1.693 Sim: 0.028 idt_B: 0.151 idt_A: 0.066 
(epoch: 17, iters: 376, time: 0.520, data: 0.002) D_A: 1.046 G_A: 1.171 NCE1: 0.152 D_B: 1.419 G_B: 1.285 NCE2: 0.262 G: 1.758 Sim: 0.030 idt_B: 0.380 idt_A: 0.206 
(epoch: 17, iters: 476, time: 0.521, data: 0.003) D_A: 0.864 G_A: 1.910 NCE1: 0.083 D_B: 0.837 G_B: 1.572 NCE2: 0.277 G: 2.142 Sim: 0.029 idt_B: 0.190 idt_A: 0.197 
(epoch: 17, iters: 576, time: 0.522, data: 0.002) D_A: 1.120 G_A: 0.823 NCE1: 0.090 D_B: 0.751 G_B: 1.399 NCE2: 0.276 G: 1.573 Sim: 0.030 idt_B: 0.155 idt_A: 0.343 
(epoch: 17, iters: 676, time: 0.521, data: 0.002) D_A: 0.947 G_A: 1.218 NCE1: 0.049 D_B: 0.854 G_B: 1.409 NCE2: 0.092 G: 1.621 Sim: 0.032 idt_B: 0.223 idt_A: 0.188 
(epoch: 17, iters: 776, time: 0.520, data: 0.002) D_A: 1.006 G_A: 0.663 NCE1: 0.071 D_B: 0.905 G_B: 1.575 NCE2: 0.142 G: 1.368 Sim: 0.031 idt_B: 0.122 idt_A: 0.100 
(epoch: 18, iters: 12, time: 0.521, data: 0.002) D_A: 0.976 G_A: 0.719 NCE1: 0.063 D_B: 1.746 G_B: 0.910 NCE2: 0.093 G: 1.175 Sim: 0.030 idt_B: 0.337 idt_A: 0.168 
(epoch: 18, iters: 112, time: 0.521, data: 0.002) D_A: 0.985 G_A: 0.883 NCE1: 0.064 D_B: 1.004 G_B: 1.652 NCE2: 0.111 G: 1.547 Sim: 0.028 idt_B: 0.184 idt_A: 0.145 
(epoch: 18, iters: 212, time: 0.521, data: 0.002) D_A: 0.941 G_A: 1.063 NCE1: 0.061 D_B: 0.196 G_B: 2.241 NCE2: 0.201 G: 2.095 Sim: 0.029 idt_B: 0.391 idt_A: 0.175 
(epoch: 18, iters: 312, time: 0.520, data: 0.002) D_A: 1.008 G_A: 1.558 NCE1: 0.083 D_B: 1.000 G_B: 2.067 NCE2: 0.105 G: 2.203 Sim: 0.032 idt_B: 0.255 idt_A: 0.274 
(epoch: 18, iters: 412, time: 0.519, data: 0.006) D_A: 0.912 G_A: 0.685 NCE1: 0.075 D_B: 1.096 G_B: 1.770 NCE2: 0.145 G: 1.518 Sim: 0.026 idt_B: 0.147 idt_A: 0.163 
(epoch: 18, iters: 512, time: 0.519, data: 0.002) D_A: 0.911 G_A: 1.272 NCE1: 0.066 D_B: 1.136 G_B: 1.516 NCE2: 0.086 G: 1.730 Sim: 0.028 idt_B: 0.345 idt_A: 0.117 
(epoch: 18, iters: 612, time: 0.519, data: 0.002) D_A: 1.108 G_A: 0.913 NCE1: 0.049 D_B: 0.714 G_B: 1.582 NCE2: 0.120 G: 1.523 Sim: 0.027 idt_B: 0.237 idt_A: 0.091 
(epoch: 18, iters: 712, time: 0.519, data: 0.002) D_A: 0.981 G_A: 1.090 NCE1: 0.037 D_B: 0.866 G_B: 1.543 NCE2: 0.187 G: 1.726 Sim: 0.029 idt_B: 0.200 idt_A: 0.337 
(epoch: 18, iters: 812, time: 0.519, data: 0.002) D_A: 0.957 G_A: 1.522 NCE1: 0.071 D_B: 0.835 G_B: 1.404 NCE2: 0.190 G: 1.782 Sim: 0.031 idt_B: 0.204 idt_A: 0.111 
(epoch: 19, iters: 48, time: 0.518, data: 0.003) D_A: 1.055 G_A: 1.317 NCE1: 0.060 D_B: 0.843 G_B: 1.260 NCE2: 0.248 G: 1.710 Sim: 0.029 idt_B: 0.236 idt_A: 0.242 
(epoch: 19, iters: 148, time: 0.518, data: 0.002) D_A: 0.993 G_A: 1.574 NCE1: 0.090 D_B: 0.895 G_B: 1.909 NCE2: 0.185 G: 2.208 Sim: 0.029 idt_B: 0.321 idt_A: 0.279 
(epoch: 19, iters: 248, time: 0.518, data: 0.002) D_A: 1.048 G_A: 1.367 NCE1: 0.090 D_B: 0.765 G_B: 1.517 NCE2: 0.106 G: 1.753 Sim: 0.031 idt_B: 0.279 idt_A: 0.087 
(epoch: 19, iters: 348, time: 0.518, data: 0.002) D_A: 0.989 G_A: 0.698 NCE1: 0.094 D_B: 1.089 G_B: 1.308 NCE2: 0.328 G: 1.479 Sim: 0.031 idt_B: 0.362 idt_A: 0.106 
(epoch: 19, iters: 448, time: 0.519, data: 0.006) D_A: 0.980 G_A: 0.875 NCE1: 0.094 D_B: 0.472 G_B: 1.688 NCE2: 0.096 G: 1.597 Sim: 0.029 idt_B: 0.239 idt_A: 0.143 
(epoch: 19, iters: 548, time: 0.520, data: 0.002) D_A: 1.025 G_A: 1.152 NCE1: 0.084 D_B: 1.525 G_B: 0.978 NCE2: 0.132 G: 1.357 Sim: 0.025 idt_B: 0.242 idt_A: 0.077 
(epoch: 19, iters: 648, time: 0.519, data: 0.002) D_A: 1.005 G_A: 1.521 NCE1: 0.111 D_B: 0.911 G_B: 1.222 NCE2: 0.227 G: 1.834 Sim: 0.030 idt_B: 0.321 idt_A: 0.204 
(epoch: 19, iters: 748, time: 0.519, data: 0.002) D_A: 1.055 G_A: 1.204 NCE1: 0.154 D_B: 1.040 G_B: 1.489 NCE2: 0.200 G: 1.844 Sim: 0.030 idt_B: 0.324 idt_A: 0.259 
(epoch: 19, iters: 848, time: 0.519, data: 0.002) D_A: 0.724 G_A: 2.012 NCE1: 0.166 D_B: 0.801 G_B: 1.622 NCE2: 0.181 G: 2.288 Sim: 0.027 idt_B: 0.368 idt_A: 0.174 
(epoch: 20, iters: 84, time: 0.519, data: 0.002) D_A: 1.118 G_A: 0.447 NCE1: 0.070 D_B: 0.890 G_B: 1.301 NCE2: 0.160 G: 1.266 Sim: 0.029 idt_B: 0.200 idt_A: 0.296 
(epoch: 20, iters: 184, time: 0.519, data: 0.002) D_A: 0.986 G_A: 1.184 NCE1: 0.043 D_B: 0.451 G_B: 2.130 NCE2: 0.071 G: 1.963 Sim: 0.028 idt_B: 0.221 idt_A: 0.221 
(epoch: 20, iters: 284, time: 0.519, data: 0.002) D_A: 0.882 G_A: 1.136 NCE1: 0.054 D_B: 0.555 G_B: 1.856 NCE2: 0.145 G: 1.773 Sim: 0.026 idt_B: 0.156 idt_A: 0.146 
(epoch: 20, iters: 384, time: 0.520, data: 0.002) D_A: 1.037 G_A: 1.463 NCE1: 0.079 D_B: 1.283 G_B: 1.995 NCE2: 0.100 G: 2.033 Sim: 0.027 idt_B: 0.128 idt_A: 0.247 
(epoch: 20, iters: 484, time: 0.520, data: 0.002) D_A: 1.130 G_A: 1.091 NCE1: 0.080 D_B: 1.004 G_B: 1.120 NCE2: 0.186 G: 1.408 Sim: 0.025 idt_B: 0.152 idt_A: 0.138 
(epoch: 20, iters: 584, time: 0.520, data: 0.002) D_A: 0.998 G_A: 0.581 NCE1: 0.048 D_B: 1.532 G_B: 0.808 NCE2: 0.300 G: 1.056 Sim: 0.025 idt_B: 0.112 idt_A: 0.214 
(epoch: 20, iters: 684, time: 0.519, data: 0.004) D_A: 1.047 G_A: 0.913 NCE1: 0.086 D_B: 0.747 G_B: 1.976 NCE2: 0.121 G: 1.842 Sim: 0.026 idt_B: 0.355 idt_A: 0.181 
(epoch: 20, iters: 784, time: 0.519, data: 0.005) D_A: 1.030 G_A: 1.146 NCE1: 0.065 D_B: 0.500 G_B: 1.715 NCE2: 0.085 G: 1.701 Sim: 0.026 idt_B: 0.261 idt_A: 0.078 
(epoch: 21, iters: 20, time: 0.519, data: 0.002) D_A: 0.890 G_A: 0.706 NCE1: 0.119 D_B: 0.667 G_B: 1.312 NCE2: 0.138 G: 1.426 Sim: 0.025 idt_B: 0.251 idt_A: 0.279 
(epoch: 21, iters: 120, time: 0.519, data: 0.002) D_A: 1.039 G_A: 1.505 NCE1: 0.077 D_B: 1.079 G_B: 1.418 NCE2: 0.145 G: 1.738 Sim: 0.026 idt_B: 0.156 idt_A: 0.125 
(epoch: 21, iters: 220, time: 0.519, data: 0.003) D_A: 1.036 G_A: 1.359 NCE1: 0.114 D_B: 0.784 G_B: 1.496 NCE2: 0.135 G: 1.790 Sim: 0.024 idt_B: 0.250 idt_A: 0.179 
(epoch: 21, iters: 320, time: 0.519, data: 0.002) D_A: 1.081 G_A: 1.003 NCE1: 0.092 D_B: 0.236 G_B: 2.543 NCE2: 0.153 G: 2.244 Sim: 0.027 idt_B: 0.420 idt_A: 0.222 
(epoch: 21, iters: 420, time: 0.520, data: 0.002) D_A: 1.037 G_A: 1.440 NCE1: 0.095 D_B: 0.236 G_B: 2.193 NCE2: 0.175 G: 2.191 Sim: 0.025 idt_B: 0.153 idt_A: 0.276 
(epoch: 21, iters: 520, time: 0.520, data: 0.002) D_A: 1.002 G_A: 1.419 NCE1: 0.087 D_B: 0.651 G_B: 1.387 NCE2: 0.099 G: 1.683 Sim: 0.027 idt_B: 0.236 idt_A: 0.086 
(epoch: 21, iters: 620, time: 0.520, data: 0.002) D_A: 1.024 G_A: 0.593 NCE1: 0.112 D_B: 0.105 G_B: 2.569 NCE2: 0.074 G: 1.900 Sim: 0.027 idt_B: 0.189 idt_A: 0.209 
(epoch: 21, iters: 720, time: 0.521, data: 0.002) D_A: 0.897 G_A: 1.882 NCE1: 0.057 D_B: 1.028 G_B: 1.935 NCE2: 0.189 G: 2.231 Sim: 0.024 idt_B: 0.121 idt_A: 0.231 
(epoch: 21, iters: 820, time: 0.520, data: 0.002) D_A: 1.114 G_A: 1.054 NCE1: 0.039 D_B: 1.170 G_B: 1.767 NCE2: 0.075 G: 1.668 Sim: 0.026 idt_B: 0.153 idt_A: 0.196 
(epoch: 22, iters: 56, time: 0.521, data: 0.002) D_A: 0.905 G_A: 1.344 NCE1: 0.052 D_B: 1.159 G_B: 1.733 NCE2: 0.178 G: 1.784 Sim: 0.026 idt_B: 0.155 idt_A: 0.054 
(epoch: 22, iters: 156, time: 0.521, data: 0.002) D_A: 1.075 G_A: 1.462 NCE1: 0.058 D_B: 0.566 G_B: 1.770 NCE2: 0.137 G: 1.884 Sim: 0.023 idt_B: 0.214 idt_A: 0.081 
(epoch: 22, iters: 256, time: 0.519, data: 0.002) D_A: 1.115 G_A: 1.484 NCE1: 0.116 D_B: 1.394 G_B: 1.493 NCE2: 0.106 G: 1.805 Sim: 0.025 idt_B: 0.129 idt_A: 0.232 
(epoch: 22, iters: 356, time: 0.518, data: 0.002) D_A: 0.978 G_A: 1.284 NCE1: 0.113 D_B: 0.698 G_B: 1.758 NCE2: 0.092 G: 1.784 Sim: 0.025 idt_B: 0.097 idt_A: 0.175 
(epoch: 22, iters: 456, time: 0.518, data: 0.002) D_A: 1.030 G_A: 0.688 NCE1: 0.061 D_B: 0.569 G_B: 1.989 NCE2: 0.182 G: 1.761 Sim: 0.025 idt_B: 0.392 idt_A: 0.159 
(epoch: 22, iters: 556, time: 0.519, data: 0.002) D_A: 1.010 G_A: 0.738 NCE1: 0.055 D_B: 0.709 G_B: 1.647 NCE2: 0.163 G: 1.483 Sim: 0.026 idt_B: 0.153 idt_A: 0.158 
(epoch: 22, iters: 656, time: 0.517, data: 0.002) D_A: 0.908 G_A: 1.692 NCE1: 0.071 D_B: 1.299 G_B: 1.604 NCE2: 0.109 G: 1.955 Sim: 0.026 idt_B: 0.262 idt_A: 0.119 
(epoch: 22, iters: 756, time: 0.517, data: 0.002) D_A: 1.096 G_A: 1.785 NCE1: 0.050 D_B: 0.482 G_B: 1.717 NCE2: 0.189 G: 2.166 Sim: 0.024 idt_B: 0.138 idt_A: 0.404 
(epoch: 22, iters: 856, time: 0.520, data: 0.005) D_A: 1.030 G_A: 1.316 NCE1: 0.048 D_B: 0.872 G_B: 1.764 NCE2: 0.149 G: 1.877 Sim: 0.025 idt_B: 0.215 idt_A: 0.212 
(epoch: 23, iters: 92, time: 0.521, data: 0.002) D_A: 0.999 G_A: 0.667 NCE1: 0.085 D_B: 0.804 G_B: 1.384 NCE2: 0.154 G: 1.426 Sim: 0.022 idt_B: 0.296 idt_A: 0.222 
(epoch: 23, iters: 192, time: 0.520, data: 0.002) D_A: 0.923 G_A: 0.576 NCE1: 0.046 D_B: 0.848 G_B: 1.577 NCE2: 0.172 G: 1.524 Sim: 0.029 idt_B: 0.422 idt_A: 0.199 
(epoch: 23, iters: 292, time: 0.519, data: 0.002) D_A: 0.961 G_A: 1.533 NCE1: 0.088 D_B: 1.149 G_B: 1.223 NCE2: 0.105 G: 1.836 Sim: 0.025 idt_B: 0.522 idt_A: 0.152 
(epoch: 23, iters: 392, time: 0.519, data: 0.004) D_A: 0.973 G_A: 0.653 NCE1: 0.082 D_B: 0.858 G_B: 2.174 NCE2: 0.117 G: 1.756 Sim: 0.023 idt_B: 0.159 idt_A: 0.280 
(epoch: 23, iters: 492, time: 0.520, data: 0.002) D_A: 1.004 G_A: 1.855 NCE1: 0.057 D_B: 0.635 G_B: 1.532 NCE2: 0.059 G: 1.942 Sim: 0.026 idt_B: 0.242 idt_A: 0.088 
(epoch: 23, iters: 592, time: 0.521, data: 0.002) D_A: 1.107 G_A: 0.476 NCE1: 0.096 D_B: 0.722 G_B: 2.398 NCE2: 0.260 G: 1.793 Sim: 0.025 idt_B: 0.172 idt_A: 0.133 
(epoch: 23, iters: 692, time: 0.521, data: 0.002) D_A: 1.063 G_A: 0.179 NCE1: 0.063 D_B: 0.364 G_B: 2.071 NCE2: 0.130 G: 1.496 Sim: 0.023 idt_B: 0.376 idt_A: 0.126 
(epoch: 23, iters: 792, time: 0.522, data: 0.002) D_A: 1.007 G_A: 1.354 NCE1: 0.055 D_B: 0.682 G_B: 1.980 NCE2: 0.265 G: 2.106 Sim: 0.022 idt_B: 0.300 idt_A: 0.215 
(epoch: 24, iters: 28, time: 0.521, data: 0.002) D_A: 0.890 G_A: 0.903 NCE1: 0.066 D_B: 0.487 G_B: 1.882 NCE2: 0.188 G: 1.710 Sim: 0.021 idt_B: 0.202 idt_A: 0.136 
(epoch: 24, iters: 128, time: 0.521, data: 0.002) D_A: 0.963 G_A: 0.650 NCE1: 0.057 D_B: 0.110 G_B: 2.496 NCE2: 0.201 G: 1.923 Sim: 0.024 idt_B: 0.288 idt_A: 0.106 
(epoch: 24, iters: 228, time: 0.520, data: 0.003) D_A: 1.051 G_A: 0.724 NCE1: 0.085 D_B: 0.855 G_B: 1.502 NCE2: 0.206 G: 1.541 Sim: 0.023 idt_B: 0.423 idt_A: 0.096 
(epoch: 24, iters: 328, time: 0.520, data: 0.002) D_A: 0.883 G_A: 1.811 NCE1: 0.072 D_B: 2.349 G_B: 1.945 NCE2: 0.119 G: 2.219 Sim: 0.023 idt_B: 0.226 idt_A: 0.220 
(epoch: 24, iters: 428, time: 0.519, data: 0.002) D_A: 0.988 G_A: 0.770 NCE1: 0.073 D_B: 0.703 G_B: 1.739 NCE2: 0.147 G: 1.606 Sim: 0.024 idt_B: 0.324 idt_A: 0.111 
(epoch: 24, iters: 528, time: 0.519, data: 0.002) D_A: 1.002 G_A: 1.459 NCE1: 0.050 D_B: 1.007 G_B: 1.423 NCE2: 0.229 G: 1.734 Sim: 0.023 idt_B: 0.143 idt_A: 0.117 
(epoch: 24, iters: 628, time: 0.518, data: 0.002) D_A: 1.051 G_A: 1.060 NCE1: 0.043 D_B: 1.784 G_B: 1.151 NCE2: 0.270 G: 1.483 Sim: 0.023 idt_B: 0.262 idt_A: 0.132 
(epoch: 24, iters: 728, time: 0.517, data: 0.002) D_A: 0.989 G_A: 1.164 NCE1: 0.038 D_B: 1.015 G_B: 1.542 NCE2: 0.159 G: 1.634 Sim: 0.022 idt_B: 0.133 idt_A: 0.188 
(epoch: 24, iters: 828, time: 0.517, data: 0.003) D_A: 0.963 G_A: 0.637 NCE1: 0.097 D_B: 0.778 G_B: 1.506 NCE2: 0.153 G: 1.356 Sim: 0.020 idt_B: 0.135 idt_A: 0.143 
(epoch: 25, iters: 64, time: 0.517, data: 0.002) D_A: 1.068 G_A: 0.977 NCE1: 0.066 D_B: 0.431 G_B: 1.877 NCE2: 0.134 G: 1.760 Sim: 0.019 idt_B: 0.279 idt_A: 0.148 
(epoch: 25, iters: 164, time: 0.516, data: 0.002) D_A: 0.863 G_A: 1.841 NCE1: 0.120 D_B: 1.112 G_B: 1.672 NCE2: 0.164 G: 2.112 Sim: 0.022 idt_B: 0.182 idt_A: 0.200 
(epoch: 25, iters: 264, time: 0.517, data: 0.002) D_A: 0.998 G_A: 1.291 NCE1: 0.039 D_B: 0.942 G_B: 1.502 NCE2: 0.090 G: 1.676 Sim: 0.024 idt_B: 0.235 idt_A: 0.148 
(epoch: 25, iters: 364, time: 0.518, data: 0.002) D_A: 0.989 G_A: 1.809 NCE1: 0.122 D_B: 0.566 G_B: 1.743 NCE2: 0.126 G: 2.132 Sim: 0.020 idt_B: 0.187 idt_A: 0.238 
(epoch: 25, iters: 464, time: 0.519, data: 0.002) D_A: 0.882 G_A: 1.330 NCE1: 0.051 D_B: 1.349 G_B: 1.428 NCE2: 0.258 G: 1.723 Sim: 0.022 idt_B: 0.236 idt_A: 0.098 
(epoch: 25, iters: 564, time: 0.519, data: 0.002) D_A: 0.955 G_A: 1.142 NCE1: 0.081 D_B: 0.851 G_B: 1.536 NCE2: 0.310 G: 1.678 Sim: 0.022 idt_B: 0.135 idt_A: 0.108 
(epoch: 25, iters: 664, time: 0.519, data: 0.003) D_A: 1.088 G_A: 0.917 NCE1: 0.069 D_B: 0.882 G_B: 1.674 NCE2: 0.112 G: 1.663 Sim: 0.022 idt_B: 0.269 idt_A: 0.242 
(epoch: 25, iters: 764, time: 0.518, data: 0.002) D_A: 1.083 G_A: 1.483 NCE1: 0.144 D_B: 0.808 G_B: 1.440 NCE2: 0.262 G: 1.812 Sim: 0.022 idt_B: 0.175 idt_A: 0.075 
(epoch: 25, iters: 864, time: 0.519, data: 0.002) D_A: 0.926 G_A: 1.528 NCE1: 0.109 D_B: 1.934 G_B: 1.518 NCE2: 0.120 G: 1.775 Sim: 0.021 idt_B: 0.158 idt_A: 0.075 
(epoch: 26, iters: 100, time: 0.519, data: 0.206) D_A: 1.054 G_A: 0.657 NCE1: 0.076 D_B: 0.478 G_B: 1.677 NCE2: 0.101 G: 1.548 Sim: 0.022 idt_B: 0.323 idt_A: 0.218 
(epoch: 26, iters: 200, time: 0.520, data: 0.002) D_A: 1.089 G_A: 1.113 NCE1: 0.133 D_B: 0.232 G_B: 2.027 NCE2: 0.087 G: 1.906 Sim: 0.021 idt_B: 0.282 idt_A: 0.127 
(epoch: 26, iters: 300, time: 0.520, data: 0.002) D_A: 0.917 G_A: 1.706 NCE1: 0.077 D_B: 0.883 G_B: 1.459 NCE2: 0.282 G: 1.964 Sim: 0.020 idt_B: 0.268 idt_A: 0.096 
(epoch: 26, iters: 400, time: 0.519, data: 0.002) D_A: 0.936 G_A: 1.275 NCE1: 0.060 D_B: 0.878 G_B: 1.626 NCE2: 0.188 G: 1.761 Sim: 0.022 idt_B: 0.197 idt_A: 0.131 
(epoch: 26, iters: 500, time: 0.520, data: 0.002) D_A: 1.037 G_A: 1.184 NCE1: 0.076 D_B: 1.321 G_B: 0.864 NCE2: 0.288 G: 1.513 Sim: 0.023 idt_B: 0.270 idt_A: 0.298 
(epoch: 26, iters: 600, time: 0.519, data: 0.002) D_A: 1.002 G_A: 1.726 NCE1: 0.086 D_B: 0.418 G_B: 1.703 NCE2: 0.154 G: 2.108 Sim: 0.023 idt_B: 0.381 idt_A: 0.120 
(epoch: 26, iters: 700, time: 0.519, data: 0.002) D_A: 0.936 G_A: 1.038 NCE1: 0.047 D_B: 0.612 G_B: 1.917 NCE2: 0.218 G: 1.906 Sim: 0.020 idt_B: 0.388 idt_A: 0.165 
(epoch: 26, iters: 800, time: 0.520, data: 0.002) D_A: 1.030 G_A: 1.477 NCE1: 0.061 D_B: 0.669 G_B: 1.928 NCE2: 0.069 G: 1.979 Sim: 0.025 idt_B: 0.223 idt_A: 0.151 
(epoch: 27, iters: 36, time: 0.520, data: 0.002) D_A: 1.006 G_A: 1.500 NCE1: 0.073 D_B: 0.649 G_B: 1.702 NCE2: 0.084 G: 1.833 Sim: 0.019 idt_B: 0.138 idt_A: 0.131 
(epoch: 27, iters: 136, time: 0.519, data: 0.002) D_A: 0.981 G_A: 1.017 NCE1: 0.064 D_B: 0.617 G_B: 1.503 NCE2: 0.194 G: 1.609 Sim: 0.020 idt_B: 0.238 idt_A: 0.162 
(epoch: 27, iters: 236, time: 0.519, data: 0.002) D_A: 1.000 G_A: 1.055 NCE1: 0.068 D_B: 0.379 G_B: 2.060 NCE2: 0.158 G: 1.857 Sim: 0.020 idt_B: 0.232 idt_A: 0.102 
(epoch: 27, iters: 336, time: 0.519, data: 0.002) D_A: 1.055 G_A: 1.305 NCE1: 0.044 D_B: 0.345 G_B: 1.930 NCE2: 0.130 G: 1.884 Sim: 0.019 idt_B: 0.241 idt_A: 0.079 
(epoch: 27, iters: 436, time: 0.519, data: 0.005) D_A: 1.032 G_A: 1.362 NCE1: 0.091 D_B: 0.246 G_B: 1.865 NCE2: 0.103 G: 1.948 Sim: 0.021 idt_B: 0.173 idt_A: 0.259 
